femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,137,99137,Pamlico (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,03566d8d951707985cc4bb4bfa06551a842f3276,e89fb8f4-50fd-49af-945a-214f2c6b81ea,2018,35.14691784,-76.72927678
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,141,99141,Pender (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,0881b0927e19a0bb188d2a4909036968388abc90,9268deba-4e9a-49e6-89a3-13ff7adf5da8,2018,34.52447523,-77.90598182
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,147,99147,Pitt (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,195474d20eabe3ce55e4edb5fdc9048d7c8d2121,98613c20-b781-4a1d-b981-52eccb86869b,2018,35.59325583,-77.37489067
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,153,99153,Richmond (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,4e45b5d83cec8225ebc7df634bba6236ac21def4,6921b579-25c3-4caa-a297-d6d54428d64a,2018,35.00590629,-79.74711644
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,155,99155,Robeson (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,cb9425ceecac163f922fa1ab8ed4c80a4a891bfe,b5efa367-1dd1-43c8-ac22-fdcf7830adc3,2018,34.64028878,-79.10352623
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,163,99163,Sampson (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,eb9c6ad13c59067ccc6b1a61487b2f8b326caa0f,1be5dbb1-4b2c-44ae-8cee-12a98570902c,2018,34.99203592,-78.37163083
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,165,99165,Scotland (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,c7c97fa441ba4511b7ca349036a1c210d11bb588,d7321c6c-5591-45cc-98bc-ac28a668d7d7,2018,34.84114162,-79.48032175
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,179,99179,Union (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,d3203ade340d2d17cec8e0c1665d1dd58c697bac,089c90a5-68bc-470c-bf3d-546f7fb1734d,2018,34.98836835,-80.53061478
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,191,99191,Wayne (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,9edea93de0995f79153092ed904a1fb0efcdd23b,e92de362-55ea-4e7f-935d-12100045c2f4,2018,35.36389637,-78.00407767
DR-4393-NC,4393,NC,DR,2018-09-14T00:00:00.000Z,2018,Hurricane,HURRICANE FLORENCE,1,0,1,1,2018-09-07T00:00:00.000Z,2018-09-29T00:00:00.000Z,,0,37,195,99195,Wilson (County),18102,2018-12-19T00:00:00.000Z,2023-05-22T03:41:22.800Z,8d045e58ae5f8b504caa04f7215730d830abdcdb,14c31ceb-2e3e-4e8d-b0bf-49eae927ab97,2018,35.70531169,-77.9189122
DR-4391-AK,4391,AK,DR,2018-09-05T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-05-11T00:00:00.000Z,2018-05-13T00:00:00.000Z,2021-08-31T00:00:00.000Z,0,2,170,99170,Matanuska-Susitna (Borough),18051,,2023-05-22T03:41:22.800Z,679a7c31a0b99ee75c9d655d411e7c78c3e61dbe,e63cb538-352b-4cb1-a4f1-d6dade4d8547,2018,62.31571716,-149.5691006
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,0,36242,Leech Lake Indian Reservation,18090,,2023-05-22T03:41:22.800Z,cd546c1d291c945c3c970d58086e815cd1a315f9,6e217997-403a-48ee-8f20-2825de7a7b3e,2018,,
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,0,53512,Red Lake Indian Reservation,18090,,2023-05-22T03:41:22.800Z,699afef10453bba9b617598ad45ad69aa6a2e671,c04a04e1-2e0a-43c5-8b3b-d981a644a6e3,2018,,
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,0,70042,White Earth Indian Reservation,18090,,2023-05-22T03:41:22.800Z,2a859aa40386ae2d199c16ee6274008e648f660d,82825b85-ea99-4f9c-9442-482a7fcbdb82,2018,,
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,1,99001,Aitkin (County),18090,,2023-05-22T03:41:22.800Z,fb871039bf85fe0d915d2d366287397f14525ec4,a115d648-eec5-4c79-9d07-368d85c7bc1b,2018,46.60787445,-93.4156134
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,7,99007,Beltrami (County),18090,,2023-05-22T03:41:22.800Z,cd8c3f5186d060b5690ff1f7ed4641afb1ef1b37,c82e3c91-ecab-4dc6-8df1-44e24241ca5a,2018,47.97364569,-94.93765473
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,13,99013,Blue Earth (County),18090,,2023-05-22T03:41:22.800Z,4df0ce5e961aca12dfdb02e600624f6cb3f9a140,aafc8f6c-6356-410d-8af6-f6c52a998c55,2018,44.03450234,-94.06697737
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,15,99015,Brown (County),18090,,2023-05-22T03:41:22.800Z,2a2b52584c088309435d27ef30fc2f3ea6bda71a,0895058f-581d-4c95-b09f-c91465186ba8,2018,44.24201356,-94.727558
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,17,99017,Carlton (County),18090,,2023-05-22T03:41:22.800Z,874acd38caa4b715b5c64c3a5942eeab6c3d970c,aa650b88-6960-4e32-8f53-e8f145b98bb5,2018,46.592321,-92.67716012
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,21,99021,Cass (County),18090,,2023-05-22T03:41:22.800Z,c2ffa25352e50b23c98551ba42a22b64473ed74b,b8716c3d-2f1b-4365-bc5f-29de5fc6f8f3,2018,46.94877115,-94.32573065
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,29,99029,Clearwater (County),18090,,2023-05-22T03:41:22.800Z,7f3b9086c7bb64d25ba58eb41216f1d0eeb8467d,33fd6e21-60e1-44f4-ab52-093494360be6,2018,47.57848837,-95.37844018
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,33,99033,Cottonwood (County),18090,,2023-05-22T03:41:22.800Z,8d4f2709fd4406a70e2001a659e346cb28417206,c16ad630-de86-4e86-b41f-dd20b2145e10,2018,44.00720878,-95.18136404
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,43,99043,Faribault (County),18090,,2023-05-22T03:41:22.800Z,f536fca630f5f05315953f08ca539445294a603e,194e61c7-72cc-4354-aa25-c2bf5c66857f,2018,43.67387282,-93.94781493
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,61,99061,Itasca (County),18090,,2023-05-22T03:41:22.800Z,247393de2984f74ee9ea671f2b33dda907b1a39d,80f60668-f4db-47ef-9862-c7a793584cdc,2018,47.50907819,-93.63162349
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,63,99063,Jackson (County),18090,,2023-05-22T03:41:22.800Z,1d74e7319fb8eaafe1493a412cf864d8511fefbd,6f5ee6bc-691c-469c-ada7-58327091f847,2018,43.67418723,-95.15400031
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,65,99065,Kanabec (County),18090,,2023-05-22T03:41:22.800Z,17337d9adaa7d39247bf2e6729f07ce6537879cb,a8c0a36f-cbfd-4299-9f8c-fef8c08ae43a,2018,45.94534057,-93.29290464
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,71,99071,Koochiching (County),18090,,2023-05-22T03:41:22.800Z,e0b89435e28e48795e151e54ee800e863a77e796,587cae6f-7d93-4d3f-ae3c-4121a4e5976c,2018,48.24510754,-93.78362729
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,75,99075,Lake (County),18090,,2023-05-22T03:41:22.800Z,77a624708cabc53ba19285430a72193ee1506127,f8001d93-6a1b-4a0d-a020-be06bd11422c,2018,47.64037177,-91.44445826
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,83,99083,Lyon (County),18090,,2023-05-22T03:41:22.800Z,c665342fb22e842960ab9508f6c4d440261cf057,47f4c10a-cee3-4011-9c41-c2cb61b40f3a,2018,44.41338502,-95.83918761
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,91,99091,Martin (County),18090,,2023-05-22T03:41:22.800Z,1402e9ae4ad4b0ee58c1d2e19911bdc3251f7e9f,613ff7e3-4476-417c-87ea-95b83be55faa,2018,43.67430059,-94.55099667
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,101,99101,Murray (County),18090,,2023-05-22T03:41:22.800Z,744c4b16496b27c8ab9a9e890c9f2bf2f9c7a43c,c262f01a-4a1e-49a1-a539-5ae442cdf8c5,2018,44.02216709,-95.76328482
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,103,99103,Nicollet (County),18090,,2023-05-22T03:41:22.800Z,5d91b79aef02c1e22d32341addf7b638000b44a0,e9f24aae-f58f-469a-8794-f49862fa1c58,2018,44.34987456,-94.24751207
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,105,99105,Nobles (County),18090,,2023-05-22T03:41:22.800Z,7eb6dce71589369f52ff00a1276872d6262615a1,7e484554-fe02-4a74-ab75-0e2cd6b012d2,2018,43.67428858,-95.75326093
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,115,99115,Pine (County),18090,,2023-05-22T03:41:22.800Z,52d4cfdd054151237214f8e82c3efafaa5fa4c1d,74e9a694-275e-45fd-8069-08ded905f4db,2018,46.12071071,-92.74140502
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,117,99117,Pipestone (County),18090,,2023-05-22T03:41:22.800Z,9b70f05b750586fa7f76691739b969017331ba71,210b3483-7387-4bbc-bbfe-cb2db1856099,2018,44.02300689,-96.258643
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,119,99119,Polk (County),18090,,2023-05-22T03:41:22.800Z,5a4afdcfa6013f3a070f5a4bc000662eafa19886,a37ff321-6823-411c-817c-5bc5abb38c30,2018,47.77395991,-96.40222842
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,127,99127,Redwood (County),18090,,2023-05-22T03:41:22.800Z,e45077b5a40d2bbb121d436dec88583de138a6c1,96ed19cc-cad6-4628-82a6-f740cc4269e7,2018,44.40365018,-95.25398841
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,129,99129,Renville (County),18090,,2023-05-22T03:41:22.800Z,fa5e99721659dc9ebc9692f932ccf3ade7cdef9f,8324ab01-4f8d-49a1-afe7-f861898baeeb,2018,44.72672673,-94.94679511
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,133,99133,Rock (County),18090,,2023-05-22T03:41:22.800Z,b142dc8d3467b8ff216119a566394d32d60259c9,e601967b-7b70-4012-adfa-24444312c3f9,2018,43.67485346,-96.25305709
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,137,99137,St. Louis (County),18090,,2023-05-22T03:41:22.800Z,2c364a9167151bf56504d787bedcb5162413c845,6d875734-158c-446f-8ebe-bbf6ccbe5d89,2018,47.60334656,-92.46951183
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,143,99143,Sibley (County),18090,,2023-05-22T03:41:22.800Z,218a2d4b3ed6522927d3c278d2fdec30196adccc,b8c28b76-07ea-4f17-b505-33679299b01b,2018,44.5793954,-94.23165958
DR-4390-MN,4390,MN,DR,2018-09-05T00:00:00.000Z,2018,Flood,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-15T00:00:00.000Z,2018-07-12T00:00:00.000Z,,0,27,165,99165,Watonwan (County),18090,,2023-05-22T03:41:22.800Z,224dea1b0a54dd0a84f83d2b22be8ca767bb05b0,443dd8b3-1025-491b-9c22-e50e36e0c91e,2018,43.97823903,-94.61413846
DR-4389-AZ,4389,AZ,DR,2018-08-31T00:00:00.000Z,2018,Flood,"SEVERE STORMS, FLOODING, AND LANDSLIDES",0,0,1,1,2018-07-11T00:00:00.000Z,2018-07-12T00:00:00.000Z,,1,4,0,31740,Havasupai Indian Reservation,18089,,2023-05-22T03:41:22.800Z,83826a3fb062a2f497bdd601ec44e785694c832c,7a4d9e34-8304-4b55-8104-57270a68d8b8,2018,,
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,5,99005,Blaine (County),18038,,2023-05-22T03:41:22.800Z,1a66c45fcb9910451fcfe6b79034bd96a20642ae,1ea98f1d-9626-490a-91d3-17ffa1641dbf,2018,48.43208097,-108.9584002
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,41,99041,Hill (County),18038,,2023-05-22T03:41:22.800Z,9d2f2c276eb5b00ff3e8812ea471f2f3bfc9140e,73137ecd-8c8e-4a65-87f7-a83f7e05a3c8,2018,48.62840165,-110.1111845
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,51,99051,Liberty (County),18038,,2023-05-22T03:41:22.800Z,673be5f65774228cdef1db42dc01f29d0ab04ad5,c1f16232-e7e7-4b61-a061-a2225c5e38d2,2018,48.56122467,-111.0252038
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,69,99069,Petroleum (County),18038,,2023-05-22T03:41:22.800Z,1d98883439e2a591c092dceeb90a8e1b0875a2bd,960deaea-1fbf-406f-b185-9a60518af20e,2018,47.11768458,-108.2504732
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,73,99073,Pondera (County),18038,,2023-05-22T03:41:22.800Z,4fd870eaaf7dd7f1b439490901f4e42973512538,396a8d0c-a63c-4a91-a667-e5978d2534c5,2018,48.22793502,-112.2266404
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,101,99101,Toole (County),18038,,2023-05-22T03:41:22.800Z,352af2e577d40d53b4099581f9b0d7decd5b9993,843f69e4-f268-4011-bb06-9b01f72c9bcf,2018,48.65534485,-111.6959501
DR-4388-MT,4388,MT,DR,2018-08-30T00:00:00.000Z,2018,Flood,FLOODING,0,0,1,1,2018-04-12T00:00:00.000Z,2018-05-06T00:00:00.000Z,,0,30,105,99105,Valley (County),18038,,2023-05-22T03:41:22.800Z,f4bc0c7fb25248a13a386a49722b1bcc19ff2deb,4d1a42d8-3127-4c2c-ae73-91388fb2616b,2018,48.3648329,-106.6682222
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,15,99015,Boyd (County),18081,,2023-05-22T03:41:22.800Z,4bc2f1532fe03c843acd993e1991f305c0d09e69,28f178fb-5b69-46ca-826e-7f20cf84314e,2018,42.89966872,-98.76608585
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,27,99027,Cedar (County),18081,,2023-05-22T03:41:22.800Z,1c1b1567b8be775be8a3d87d8c393531bb9da19e,a450c48d-cac9-47c7-b23d-042ff9bcc6f9,2018,42.59931244,-97.25275919
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,37,99037,Colfax (County),18081,,2023-05-22T03:41:22.800Z,2fdeae15d643b2758b307005a1322f9b34205bba,0d142082-3c11-4680-ba85-990b641851fd,2018,41.57404386,-97.086359
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,39,99039,Cuming (County),18081,,2023-05-22T03:41:22.800Z,bb0247df22ff2318bc190a5bb38d033e8e97db33,f44f63c8-448e-49c4-8252-947173a0f9c4,2018,41.91637624,-96.78730772
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,43,99043,Dakota (County),18081,,2023-05-22T03:41:22.800Z,63ac3c2f3c87ad5dca90abfd25ffdf07a114446c,d7e007ab-4cf0-41cd-b392-987fa0282520,2018,42.39108493,-96.56465437
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,51,99051,Dixon (County),18081,,2023-05-22T03:41:22.800Z,39918a30476d895517e573d84b81995f56a3eb64,4972cc4a-c93d-4a52-8177-8bc486417f88,2018,42.49349461,-96.86826909
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,83,99083,Harlan (County),18081,,2023-05-22T03:41:22.800Z,ece9147b1b7db9da61c89083ff52168675a69625,df7ff311-51e0-430a-950b-beae5faa5c15,2018,40.17656663,-99.40436605
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,113,99113,Logan (County),18081,,2023-05-22T03:41:22.800Z,2c5d60a467cea323d4b3835fa8fa3a4bf35e82e7,722a1835-7ed6-4d30-ae5a-e562179387ae,2018,41.56652317,-100.482244
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,171,99171,Thomas (County),18081,,2023-05-22T03:41:22.800Z,2955a51a66483249ab851b48af9dfb0ba07e7e03,ceb38f40-4b16-4b2a-84b4-278f66bb6cd8,2018,41.91358968,-100.5556632
DR-4387-NE,4387,NE,DR,2018-08-27T00:00:00.000Z,2018,Severe Storm,"SEVERE STORMS, TORNADOES, STRAIGHT-LINE WINDS, AND FLOODING",0,0,1,1,2018-06-17T00:00:00.000Z,2018-07-01T00:00:00.000Z,,0,31,173,99173,Thurston (County),18081,,2023-05-22T03:41:22.800Z,aa7879b6d5e7e843feead2698187822da96507b0,f39ec698-3f63-411d-bb48-28c5681c60ff,2018,42.15819496,-96.54400362
